,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.5,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.6,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.7,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.8,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.9,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.99,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=1.0,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.0,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.01,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.1,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.2,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.3,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.4,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.5,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.6,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.7,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.8,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.9,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=0.99,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,RR,beta=1.0,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.0,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.01,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.1,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.2,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.3,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.4,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.5,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.6,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.7,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.8,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.9,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=0.99,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,WRR,beta=1.0,0.01,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.0,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.01,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.1,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.2,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.3,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.4,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.5,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.6,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.7,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.8,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.9,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=0.99,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,KOSS,beta=1.0,0.019999999999999997,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.0,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.01,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.1,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.2,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.3,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.4,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.5,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.6,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.7,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.8,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.9,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=0.99,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,RR,beta=1.0,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.0,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.01,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.1,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.2,0.020000000000000004,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.3,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.4,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.5,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.6,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.7,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.8,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.9,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=0.99,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-sa-east-1-1,aws-eu-west-1-1,WRR,beta=1.0,0.02,183.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.0,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.01,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.1,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.2,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.3,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.4,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.5,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.6,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.7,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.8,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.9,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=0.99,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,RR,beta=1.0,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.0,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.01,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.1,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.2,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.3,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.4,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.5,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.6,0.020000000000000004,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.7,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.8,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.9,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=0.99,0.02,70.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-us-east-1-1,aws-eu-west-1-1,WRR,beta=1.0,0.02,70.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.0,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.01,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.1,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.2,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.3,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.4,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.5,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.6,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.7,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.8,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.9,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=0.99,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,KOSS,beta=1.0,0.019999999999999997,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.0,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.01,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.1,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.2,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.3,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.4,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.5,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.6,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.7,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.8,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.9,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=0.99,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,RR,beta=1.0,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.0,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.01,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.1,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.2,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.3,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.4,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.5,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.6,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.7,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.8,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.9,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=0.99,0.020000000000000004,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-sa-east-1-1,aws-us-west-1-1,WRR,beta=1.0,0.02,189.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.0,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.01,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.1,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.2,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.3,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.4,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.5,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.6,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.7,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.8,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.9,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,KOSS,beta=0.99,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.0,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.01,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.1,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.2,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.3,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.4,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.5,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.6,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.7,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.8,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.9,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=0.99,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,RR,beta=1.0,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.0,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.01,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.1,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.2,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.3,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.4,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.5,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.6,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.7,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.8,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.9,0.02,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=0.99,0.020000000000000004,59.0
0,rating,aws,aws-us-west-1,36.7783,-119.4179,aws-us-east-1-1,aws-us-west-1-1,WRR,beta=1.0,0.02,59.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.0,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.01,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.1,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.2,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.3,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.4,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.5,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.6,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.7,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.8,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.9,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,KOSS,beta=0.99,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.0,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.01,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.1,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.2,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.3,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.4,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.5,0.015,179.0
0,review,aws,aws-eu-west-1,53.1424,7.6921,aws-ap-southeast-1-1,aws-eu-west-1-1,RR,beta=0.6,0.015,179.0
